0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
0.800000	1.000000	100
